,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
779,178OI1A3qjROeFeh8lmNwW,Traveller,Mac DeMarco,Traveller,3Sz7ZnJQBIHsXLUSo0OQtM,71,222413,False,0.543,0.75,2,-7.071,0,0.0282,0.0682,0.0166,0.125,0.758,88.107,4
780,6AQbmUe0Qwf5PZnt4HmTXv,Boy's a Liar Pt. 2,Mac DeMarco,Boy's a liar Pt. 2,3Sz7ZnJQBIHsXLUSo0OQtM,96,131013,False,0.696,0.809,5,-8.254,1,0.05,0.252,0.000128,0.248,0.857,132.962,4
781,0ZxhtATQ0a6EvQNZ0z6NKV,Princess Diana (with Nicki Minaj),Jack Harlow,Princess Diana (with Nicki Minaj),2LIk90788K0zvyj2JJVwkJ,87,172125,True,0.898,0.676,9,-5.196,1,0.187,0.14,0,0.101,0.742,147.991,4
782,0yUaLqhsVsguBpoOPL4cO7,In Ha Mood,Jack Harlow,In Ha Mood,2LIk90788K0zvyj2JJVwkJ,83,129360,True,0.768,0.74,0,-6.595,1,0.336,0.696,6.81e-06,0.23,0.532,141.059,4
783,3cbbb7H5k6yXNndjZ0AJuV,Munch (Feelin’ U),Jack Harlow,Like..?,2LIk90788K0zvyj2JJVwkJ,72,104160,True,0.662,0.603,11,-5.595,0,0.364,0.348,0,0.085,0.599,133.629,3
784,2g5q0UpOOFMNOcHGaMG4b0,Gangsta Boo (with Lil Tjay),Jack Harlow,Like..?,2LIk90788K0zvyj2JJVwkJ,75,159370,True,0.873,0.578,1,-7.397,1,0.272,0.139,0,0.0953,0.765,147.074,4
785,3ylgJvzFdjbcXNcxj9mXku,Bikini Bottom,Jack Harlow,Like..?,2LIk90788K0zvyj2JJVwkJ,67,106666,True,0.737,0.653,8,-5.463,1,0.205,0.162,1.65e-06,0.0803,0.603,161.888,5
786,2doammtCiLQMD8LXIKl4OE,Princess Diana,Jack Harlow,Princess Diana (with Nicki Minaj) [Versions],2LIk90788K0zvyj2JJVwkJ,66,154869,True,0.904,0.733,9,-4.274,1,0.135,0.307,0,0.0832,0.818,147.938,4
787,62k3kkUQmWan59sH3Lzt1t,Princess Diana (with Nicki Minaj) [Extendo Clip],Jack Harlow,Princess Diana (with Nicki Minaj) [Versions],2LIk90788K0zvyj2JJVwkJ,68,198067,True,0.904,0.688,9,-5.237,1,0.155,0.152,0,0.0992,0.731,147.974,4
788,0tnT8B415mZyOYETy2ulVv,No Clarity,Jack Harlow,No Clarity,2LIk90788K0zvyj2JJVwkJ,67,108169,True,0.613,0.668,11,-5.812,1,0.2,0.591,1.37e-05,0.169,0.716,141.826,4
789,7xH1se2ywtEQM3g1XuKkIq,Name of Love,Jack Harlow,Name of Love,2LIk90788K0zvyj2JJVwkJ,65,106666,True,0.61,0.765,5,-3.553,0,0.184,0.575,0,0.0522,0.833,144.032,4
790,0DWdj2oZMBFSzRsi2Cvfzf,TQG,Jack Harlow,MAÑANA SERÁ BONITO,2LIk90788K0zvyj2JJVwkJ,96,197933,True,0.72,0.63,4,-3.547,0,0.277,0.673,0,0.0936,0.607,179.974,4
791,4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",Jack Harlow,"Shakira: Bzrp Music Sessions, Vol. 53",2LIk90788K0zvyj2JJVwkJ,94,214945,False,0.778,0.632,2,-5.6,0,0.0493,0.274,0,0.0915,0.498,122.104,4
792,7txjUEY6McJDJKqIo1Rxjp,Acróstico,Tyler Childers,Acróstico,13ZEDW6vyBF12HYcZRr4EV,88,170785,False,0.748,0.478,11,-8.886,1,0.121,0.837,0,0.099,0.353,143.866,4
793,3ZFTkvIE7kyPt6Nu3PEa7V,Hips Don't Lie (feat. Wyclef Jean),Tyler Childers,"Oral Fixation, Vol. 2 (Expanded Edition)",13ZEDW6vyBF12HYcZRr4EV,87,218093,False,0.778,0.824,10,-5.892,0,0.0707,0.284,0,0.405,0.758,100.024,4
794,6G12ZafqofSq7YtrMqUm76,Monotonía,Tyler Childers,Monotonía,13ZEDW6vyBF12HYcZRr4EV,86,158804,False,0.873,0.695,0,-4.207,0,0.0459,0.419,1.23e-06,0.211,0.823,131.963,4
795,2rurDawMfoKP4uHyb2kJBt,Te Felicito,Tyler Childers,Te Felicito,13ZEDW6vyBF12HYcZRr4EV,86,172235,False,0.695,0.636,5,-4.654,1,0.317,0.234,0,0.081,0.575,174.14,4
796,2lnzGkdtDj5mtlcOW2yRtG,"Whenever, Wherever",Tyler Childers,Laundry Service,13ZEDW6vyBF12HYcZRr4EV,83,196160,False,0.794,0.832,1,-4.862,0,0.0407,0.237,1.14e-05,0.203,0.871,107.657,4
797,1ZlHr9FYHT7YTbXCoxPq5C,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Tyler Childers,Summer Party Anthems,13ZEDW6vyBF12HYcZRr4EV,77,201773,False,0.697,0.91,2,-3.92,1,0.247,0.00271,0,0.147,0.623,127.031,4
798,0YJW8OXw8G1xDfkzaID3vv,DON'T YOU WORRY,Tyler Childers,ELEVATION,13ZEDW6vyBF12HYcZRr4EV,73,194437,False,0.831,0.868,11,-5.282,1,0.0325,0.176,0,0.184,0.483,131.971,4
799,0OEBOJhSObnFuHuasXdt52,Dia de Enero,Tyler Childers,"Fijación Oral, Vol. 1",13ZEDW6vyBF12HYcZRr4EV,81,173133,False,0.687,0.361,10,-11.589,1,0.0792,0.35,1.11e-05,0.11,0.526,165.747,4
800,5p3SJ3CYqrmFbboAtfNo5n,Memories (feat. Kid Cudi),Tyler Childers,One More Love,13ZEDW6vyBF12HYcZRr4EV,54,209226,False,0.561,0.852,8,-6.871,1,0.251,0.00145,5.92e-06,0.274,0.402,129.971,4
801,6MtKObWYda2qnNIpJI21uD,Pursuit Of Happiness (Nightmare),Tyler Childers,Man On The Moon: The End Of Day (Deluxe),13ZEDW6vyBF12HYcZRr4EV,72,295293,True,0.63,0.605,0,-8.951,1,0.0414,0.484,9.29e-05,0.298,0.266,115.277,4
802,5wfllwdjglyQislkskYLBv,Day 'N' Nite (nightmare),Tyler Childers,Man On The Moon: The End Of Day (Deluxe),13ZEDW6vyBF12HYcZRr4EV,74,221240,False,0.881,0.441,11,-6.278,0,0.0646,0.48,9.08e-06,0.119,0.804,138.014,4
803,2ncLdwTd8qzkxiJjlbiOgC,Mr. Rager,A$AP Rocky,Man On The Moon II: The Legend Of Mr. Rager,13ubrt8QOOCPljQ2FL1Kca,73,294213,False,0.675,0.734,7,-8.659,1,0.0265,0.38,0.895,0.141,0.533,101.998,4
804,39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,A$AP Rocky,THE SCOTTS,13ubrt8QOOCPljQ2FL1Kca,77,165977,True,0.716,0.537,0,-7.648,0,0.0514,0.233,0,0.157,0.28,129.979,4
805,5PX4uS1LqlWEPL69phPVQQ,Pursuit Of Happiness - Extended Steve Aoki Remix,A$AP Rocky,Pursuit Of Happiness [Extended Steve Aoki Remix (Explicit)],13ubrt8QOOCPljQ2FL1Kca,75,373626,True,0.722,0.687,0,-5.189,1,0.0556,0.00949,0.00413,0.0462,0.619,128.013,4
806,0rFpcfF0YfvFUYsl99Bw9d,Soundtrack 2 My Life,A$AP Rocky,Man On The Moon: The End Of Day (Deluxe),13ubrt8QOOCPljQ2FL1Kca,69,235626,True,0.464,0.754,9,-6.653,0,0.128,0.465,1.57e-05,0.37,0.444,86.501,4
807,30KctD1WsHKTIYczXjip5a,Tequila Shots,A$AP Rocky,Man On The Moon III: The Chosen,13ubrt8QOOCPljQ2FL1Kca,72,193293,True,0.712,0.556,5,-7.214,0,0.0531,0.084,5.04e-05,0.527,0.22,90.494,4
808,6XkuklKiHYVTlVvWlTgQYP,Erase Me - Main,A$AP Rocky,Man On The Moon II: The Legend Of Mr. Rager,13ubrt8QOOCPljQ2FL1Kca,72,192253,True,0.687,0.631,9,-5.612,1,0.129,0.063,0,0.108,0.853,186.071,4
809,6ouTGbETM7ZdID1eMXZJde,Day 'N' Nite - Crookers Remix,A$AP Rocky,Day 'N' Nite (Crookers Remix),13ubrt8QOOCPljQ2FL1Kca,59,281080,True,0.751,0.641,11,-6.967,0,0.0461,0.0299,0.0626,0.0557,0.965,129.993,4
810,1zsPaEkglFvxjAhrM8yhpr,Hey Mor,A$AP Rocky,OzuTochi,13ubrt8QOOCPljQ2FL1Kca,91,196600,False,0.901,0.589,1,-6.713,0,0.289,0.00302,0.000237,0.0992,0.399,98.002,4
811,6G12ZafqofSq7YtrMqUm76,Monotonía,A$AP Rocky,Monotonía,13ubrt8QOOCPljQ2FL1Kca,86,158804,False,0.873,0.695,0,-4.207,0,0.0459,0.419,1.23e-06,0.211,0.823,131.963,4
812,6C1RD7YQVvt3YQj0CmuTeu,Diles,A$AP Rocky,Diles,13ubrt8QOOCPljQ2FL1Kca,82,286040,True,0.813,0.56,2,-5.904,0,0.0618,0.108,0,0.268,0.287,118.033,4
813,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",A$AP Rocky,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",13ubrt8QOOCPljQ2FL1Kca,78,212500,True,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4
814,4e1U6KRJGed8gh3uRbAv3P,"MIRAGE (feat. Ozuna, GIMS & Sfera Ebbasta)",Anuel AA,"MIRAGE (feat. Ozuna, Sfera Ebbasta & GIMS)",2R21vXR83lH98kGeO99Y66,81,206054,True,0.701,0.601,7,-7.171,1,0.325,0.0271,0,0.0682,0.421,172.101,4
815,1m69ELEgE6k5ZWsap40ozt,Se Preparó,Anuel AA,Odisea,2R21vXR83lH98kGeO99Y66,80,188080,False,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4
816,6IPNp9PfaEqrzotY47TIWy,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",Anuel AA,"SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",2R21vXR83lH98kGeO99Y66,77,225600,True,0.8,0.837,6,-2.807,0,0.0491,0.00406,0.00313,0.0904,0.702,100.015,4
817,3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Anuel AA,Adicto (with Anuel AA & Ozuna),2R21vXR83lH98kGeO99Y66,78,270740,False,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4
818,48zFZh27QU5qsrBjn4C2FA,Vaina Loca,Anuel AA,Aura,2R21vXR83lH98kGeO99Y66,78,176133,False,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4
819,67jvGGbJmOmVonlyX3mNkV,Caramelo - Remix,Anuel AA,ENOC,2R21vXR83lH98kGeO99Y66,75,233160,False,0.755,0.772,3,-4.539,0,0.154,0.0605,9.19e-05,0.223,0.586,168.062,4
820,0JXXNGljqupsJaZsgSbMZV,Sure Thing,Anuel AA,All I Want Is You,2R21vXR83lH98kGeO99Y66,91,195373,False,0.684,0.607,11,-8.127,0,0.1,0.0267,0.000307,0.191,0.498,81.001,4
821,559SdaPI7mqy9IQiscuaMj,Sure Thing - Sped Up,Anuel AA,Sure Thing (Sped Up),2R21vXR83lH98kGeO99Y66,84,150053,False,0.753,0.458,4,-12.52,0,0.123,0.0812,0.00413,0.209,0.662,105.057,4
822,1eUGmzzvahJjOSWgDHuRlv,Girl With The Tattoo Enter.lewd,Anuel AA,All I Want Is You,2R21vXR83lH98kGeO99Y66,82,102813,False,0.372,0.239,6,-11.314,0,0.0296,0.856,0.000175,0.168,0.127,113.451,4
823,25cUhiAod71TIQSNicOaW3,Adorn,Anuel AA,Kaleidoscope Dream,2R21vXR83lH98kGeO99Y66,71,193146,False,0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,4
824,5VA4Ispp52EA1sOqzMz3Av,All I Want Is You (feat. J. Cole),Anuel AA,All I Want Is You,2R21vXR83lH98kGeO99Y66,75,295920,False,0.776,0.603,5,-5.696,1,0.0343,0.0728,6.25e-05,0.111,0.921,96.888,4
825,5WoaF1B5XIEnWfmb5NZikf,Sky Walker (feat. Travis Scott),Kid Cudi,War & Leisure,0fA0VVWsXO9YnASrzqfmYu,75,259333,True,0.674,0.506,6,-10.532,1,0.0434,0.173,0,0.0866,0.183,145.965,4
826,22pjmqZq2oTZtEThEt66Zn,Don't Forget My Love,Kid Cudi,Diplo,0fA0VVWsXO9YnASrzqfmYu,64,199090,False,0.638,0.875,2,-6.222,1,0.0413,0.0239,0.0149,0.119,0.251,121.035,4
827,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Kid Cudi,Kids in Love,0fA0VVWsXO9YnASrzqfmYu,64,217293,False,0.689,0.505,0,-6.389,1,0.0933,0.158,0,0.138,0.312,99.017,4
828,676xTEyKfYBOGYD0EuVrTq,Give It To Me,Kid Cudi,Give It To Me,0fA0VVWsXO9YnASrzqfmYu,70,243539,False,0.607,0.702,11,-5.363,0,0.0939,0.383,3.52e-06,0.11,0.583,151.996,4
829,5ctk3VJoHoURSiwkCJn2bf,How Many Drinks?,Kid Cudi,Kaleidoscope Dream,0fA0VVWsXO9YnASrzqfmYu,66,272986,True,0.379,0.608,0,-7.011,0,0.134,0.00311,0.000614,0.248,0.241,81.822,4
830,6AQbmUe0Qwf5PZnt4HmTXv,Boy's a Liar Pt. 2,Kid Cudi,Boy's a liar Pt. 2,0fA0VVWsXO9YnASrzqfmYu,96,131013,False,0.696,0.809,5,-8.254,1,0.05,0.252,0.000128,0.248,0.857,132.962,4
831,0ZxhtATQ0a6EvQNZ0z6NKV,Princess Diana (with Nicki Minaj),Kid Cudi,Princess Diana (with Nicki Minaj),0fA0VVWsXO9YnASrzqfmYu,87,172125,True,0.898,0.676,9,-5.196,1,0.187,0.14,0,0.101,0.742,147.991,4
832,0yUaLqhsVsguBpoOPL4cO7,In Ha Mood,Kid Cudi,In Ha Mood,0fA0VVWsXO9YnASrzqfmYu,83,129360,True,0.768,0.74,0,-6.595,1,0.336,0.696,6.81e-06,0.23,0.532,141.059,4
833,3cbbb7H5k6yXNndjZ0AJuV,Munch (Feelin’ U),Kid Cudi,Like..?,0fA0VVWsXO9YnASrzqfmYu,72,104160,True,0.662,0.603,11,-5.595,0,0.364,0.348,0,0.085,0.599,133.629,3
834,2g5q0UpOOFMNOcHGaMG4b0,Gangsta Boo (with Lil Tjay),Kid Cudi,Like..?,0fA0VVWsXO9YnASrzqfmYu,75,159370,True,0.873,0.578,1,-7.397,1,0.272,0.139,0,0.0953,0.765,147.074,4
835,3ylgJvzFdjbcXNcxj9mXku,Bikini Bottom,Kid Cudi,Like..?,0fA0VVWsXO9YnASrzqfmYu,67,106666,True,0.737,0.653,8,-5.463,1,0.205,0.162,1.65e-06,0.0803,0.603,161.888,5
836,2doammtCiLQMD8LXIKl4OE,Princess Diana,Daddy Yankee,Princess Diana (with Nicki Minaj) [Versions],4VMYDCV2IEDYJArk749S6m,66,154869,True,0.904,0.733,9,-4.274,1,0.135,0.307,0,0.0832,0.818,147.938,4
837,62k3kkUQmWan59sH3Lzt1t,Princess Diana (with Nicki Minaj) [Extendo Clip],Daddy Yankee,Princess Diana (with Nicki Minaj) [Versions],4VMYDCV2IEDYJArk749S6m,68,198067,True,0.904,0.688,9,-5.237,1,0.155,0.152,0,0.0992,0.731,147.974,4
838,0tnT8B415mZyOYETy2ulVv,No Clarity,Daddy Yankee,No Clarity,4VMYDCV2IEDYJArk749S6m,67,108169,True,0.613,0.668,11,-5.812,1,0.2,0.591,1.37e-05,0.169,0.716,141.826,4
839,7xH1se2ywtEQM3g1XuKkIq,Name of Love,Daddy Yankee,Name of Love,4VMYDCV2IEDYJArk749S6m,65,106666,True,0.61,0.765,5,-3.553,0,0.184,0.575,0,0.0522,0.833,144.032,4
840,2G1tXoGBaEMJ7FKGnkf6ud,Wake Up in the Sky,Daddy Yankee,Evil Genius,4VMYDCV2IEDYJArk749S6m,73,203161,True,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4
841,4mWbFYZ9P14Ulf1LIFZGhH,06 Gucci (feat. DaBaby & 21 Savage),Daddy Yankee,06 Gucci (feat. DaBaby & 21 Savage),4VMYDCV2IEDYJArk749S6m,78,178950,True,0.786,0.719,0,-7.487,0,0.296,0.252,0,0.301,0.802,130.081,4
842,3xOEfEmsrLwf9jcG4gErdA,"Pissy (feat. Roddy Ricch, Nardo Wick)",Daddy Yankee,"Pissy (feat. Roddy Ricch, Nardo Wick)",4VMYDCV2IEDYJArk749S6m,76,218172,True,0.812,0.63,2,-8.207,1,0.266,0.0224,0,0.0699,0.332,132.957,4
843,1XRgIKC5TPwo7nWGyKqgG0,I Get the Bag (feat. Migos),Daddy Yankee,Mr. Davis,4VMYDCV2IEDYJArk749S6m,73,233087,True,0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,4
844,1qbqP15RKuH5UHbHkuSsmm,Rumors (feat. Lil Durk),Daddy Yankee,So Icy Gang: The ReUp,4VMYDCV2IEDYJArk749S6m,64,185855,True,0.688,0.842,2,-4.211,1,0.264,0.0499,0,0.241,0.416,159.897,4
845,0UMqDSXk4xvoCNRrIEPf7T,King Snipe,Daddy Yankee,King Snipe,4VMYDCV2IEDYJArk749S6m,70,214593,True,0.818,0.526,1,-8.078,1,0.277,0.0103,0,0.146,0.531,125.061,4
846,5tFep7dXGd7vEJ668wTPux,Both (feat. Drake),Daddy Yankee,The Return of East Atlanta Santa,4VMYDCV2IEDYJArk749S6m,70,190311,True,0.85,0.405,7,-7.509,0,0.225,0.119,0.000118,0.0707,0.344,139.976,4
847,2nBI3iWLhupR7LyAJ5GGkE,Champions,Chris Stapleton,Champions,4YLtscXsxbVgi031ovDDdh,66,334253,True,0.692,0.774,6,-2.48,0,0.0876,0.0623,0,0.873,0.349,134.952,4
848,6r2PaBZIavwabuTkIGZ9mQ,Us vs. Them (feat Gucci Mane),Chris Stapleton,Only Built For Infinity Links,4YLtscXsxbVgi031ovDDdh,55,216000,True,0.729,0.482,1,-8.152,1,0.0806,0.00154,3.23e-06,0.161,0.292,150.004,4
849,3frSiC9SK3W5cr79Kbw224,We Steady Mobbin (feat. Lil Wayne),Chris Stapleton,The Gooch,4YLtscXsxbVgi031ovDDdh,43,307774,True,0.67,0.706,0,-8.574,0,0.255,0.0298,0,0.291,0.734,156.144,4
850,69q6stT0wxc3i2pGqBDZAT,White Tee (with NO1-NOAH),Chris Stapleton,White Tee (Sped Up),4YLtscXsxbVgi031ovDDdh,62,211373,True,0.796,0.361,1,-8.417,1,0.0888,0.716,1.43e-05,0.101,0.315,124.921,4
851,14SaZBTjxlorHJQxXh01Hu,Girls Need Love (with Drake) - Remix,Chris Stapleton,Last Day Of Summer,4YLtscXsxbVgi031ovDDdh,80,222374,True,0.656,0.432,6,-9.481,0,0.217,0.443,0,0.132,0.0897,97.022,4
852,2xyx0o4xNOLLjBSbOOdcbA,Playing Games (with Bryson Tiller) - Extended Version,Chris Stapleton,Over It,4YLtscXsxbVgi031ovDDdh,78,143226,True,0.726,0.408,11,-6.606,0,0.0614,0.603,0,0.225,0.459,115.918,4
853,3LfHBTYZBTqmz43tvVXJBd,Deep,Chris Stapleton,Last Day Of Summer,4YLtscXsxbVgi031ovDDdh,78,92093,True,0.646,0.335,3,-9.915,0,0.247,0.626,1.3e-05,0.107,0.419,167.927,4
854,08SB2OtZkaliju77WYEKxk,No Love (with SZA),Chris Stapleton,Still Over It,4YLtscXsxbVgi031ovDDdh,77,231497,True,0.707,0.618,1,-5.825,0,0.19,0.17,0,0.293,0.517,133.876,4
855,2ktg2oZDyFAX3iY1QNkXl5,Session 32,Chris Stapleton,Session 32,4YLtscXsxbVgi031ovDDdh,76,98026,False,0.574,0.123,1,-13.959,1,0.196,0.894,0.00111,0.118,0.117,115.431,3
856,2Fyjjpg03fn7n5cj0Qm380,Karma,Chris Stapleton,Last Day Of Summer,4YLtscXsxbVgi031ovDDdh,75,188906,False,0.593,0.294,1,-10.072,0,0.0499,0.345,2.03e-05,0.287,0.152,113.847,4
857,1Eyu2wV1pVTgAY8PyIh41R,Yummy - Summer Walker Remix,Chris Stapleton,Love and R&B,4YLtscXsxbVgi031ovDDdh,41,209177,False,0.653,0.578,2,-5.709,0,0.0513,0.292,0,0.105,0.554,145.883,4
858,644rGY6maSElnKVsAg1gJj,Girls Need Love,Ice Spice,Last Day Of Summer,3LZZPxNDGDFVSIPqf4JuEf,74,140760,True,0.645,0.418,6,-10.065,0,0.29,0.558,0.0003,0.562,0.123,96.963,4
859,7vxLj7MREliG5i5vSnqSVr,Body,Ice Spice,Over It,3LZZPxNDGDFVSIPqf4JuEf,72,193840,True,0.555,0.507,11,-6.099,0,0.167,0.25,0,0.283,0.339,137.875,4
860,2VxeLyX666F8uXCJ0dZF8B,Shallow,Ice Spice,A Star Is Born Soundtrack,3LZZPxNDGDFVSIPqf4JuEf,86,215733,False,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4
861,11BKm0j4eYoCPPpCONAVwA,Bloody Mary,Ice Spice,Born This Way (Special Edition),3LZZPxNDGDFVSIPqf4JuEf,77,244760,False,0.591,0.637,9,-6.365,0,0.03,0.0107,1.95e-06,0.113,0.432,99.998,4
862,5R8dQOPq8haW94K7mgERlO,Poker Face,Ice Spice,The Fame,3LZZPxNDGDFVSIPqf4JuEf,78,237200,False,0.851,0.806,4,-4.62,1,0.0787,0.118,1.64e-06,0.121,0.787,118.999,4
863,2rbDhOo9Fh61Bbu23T2qCk,Always Remember Us This Way,Ice Spice,A Star Is Born Soundtrack (Without Dialogue),3LZZPxNDGDFVSIPqf4JuEf,84,210200,False,0.553,0.502,0,-5.972,1,0.0409,0.299,0,0.764,0.296,129.976,4
864,2x7MyWybabEz6Y6wvHuwGE,Just Dance,Ice Spice,The Fame,3LZZPxNDGDFVSIPqf4JuEf,77,241933,False,0.822,0.739,1,-4.541,0,0.0311,0.0264,4.26e-05,0.181,0.745,118.992,4
865,0SiywuOBRcynK0uKGWdCnn,Bad Romance,Ice Spice,The Fame Monster (Deluxe Edition),3LZZPxNDGDFVSIPqf4JuEf,84,294573,True,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,4
866,7rl7ao5pb9BhvAzPdWStxi,Telephone,Ice Spice,The Fame Monster (Deluxe Edition),3LZZPxNDGDFVSIPqf4JuEf,74,220626,False,0.825,0.832,5,-5.853,0,0.0403,0.00587,0.000789,0.114,0.713,122.021,4
867,0QkWikH5Z3U0f79T9iuF6c,Judas,Ice Spice,Born This Way,3LZZPxNDGDFVSIPqf4JuEf,71,249066,False,0.661,0.937,10,-3.83,0,0.0744,0.000967,1.59e-05,0.355,0.535,131.001,4
868,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Ice Spice,Chromatica,3LZZPxNDGDFVSIPqf4JuEf,76,182200,False,0.672,0.855,9,-3.764,1,0.0397,0.021,0,0.323,0.646,123.056,4
869,1c2hJSwcCfoPEw1su83Sw0,Hold My Hand,Shakira,Top Gun: Maverick (Music From The Motion Picture),0EmeFodog0BfCgMzAIvKQp,72,225280,False,0.53,0.612,7,-4.286,1,0.0331,0.0403,0,0.393,0.264,148.009,3
870,7t2bFihaDvhIrd2gn2CWJO,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",Shakira,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) [Remix]",0EmeFodog0BfCgMzAIvKQp,82,242983,True,0.805,0.33,1,-8.712,0,0.1,0.22,0,0.105,0.211,121.97,4
871,5B0kgjHULYJhAQkK5XsMoC,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Shakira,CALL ME IF YOU GET LOST,0EmeFodog0BfCgMzAIvKQp,78,121572,True,0.493,0.653,0,-5.666,0,0.0466,0.269,0,0.511,0.852,142.347,4
872,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Shakira,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0EmeFodog0BfCgMzAIvKQp,77,216408,True,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4
873,7pFzbZz89oXVsRxhUvO7q2,"Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",Shakira,"Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",0EmeFodog0BfCgMzAIvKQp,77,186833,True,0.684,0.736,1,-6.101,0,0.0323,0.022,1.15e-06,0.213,0.333,140.049,4
874,6ZRuF2n1CQxyxxAAWsKJOy,Nights Like This (feat. Ty Dolla $ign),Shakira,While We Wait,0EmeFodog0BfCgMzAIvKQp,77,201787,True,0.61,0.725,8,-5.131,1,0.15,0.367,0,0.154,0.291,146.163,4
875,1dIWPXMX4kRHj6Dt2DStUQ,Chosen (feat. Ty Dolla $ign),Shakira,No Love Lost (Deluxe),0EmeFodog0BfCgMzAIvKQp,75,161684,True,0.571,0.767,2,-5.16,1,0.287,0.336,0,0.0809,0.605,93.421,4
876,6Hgh47WXVKtXN5zGOu0hjI,OTW,Shakira,OTW,0EmeFodog0BfCgMzAIvKQp,73,263013,True,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,4
877,5IUtvfNvOyVYZUa6AJFrnP,Spicy (feat. Post Malone),Shakira,Featuring Ty Dolla $ign,0EmeFodog0BfCgMzAIvKQp,73,143375,True,0.782,0.51,4,-5.724,0,0.0419,0.143,0,0.115,0.118,99.993,4
878,3vWzyGTu6Ovo1GdrcJqH6e,Scared of the Dark (feat. XXXTENTACION),Shakira,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),0EmeFodog0BfCgMzAIvKQp,70,233000,False,0.443,0.623,0,-6.717,0,0.0718,0.0468,0,0.247,0.156,79.365,4
879,4JvJj733DNy6nuVcC1NzCq,Caught A Body (with Ty Dolla $ign),Shakira,Caught A Body (with Ty Dolla $ign),0EmeFodog0BfCgMzAIvKQp,69,149110,True,0.803,0.852,1,-5.557,0,0.0617,0.0113,0.0192,0.283,0.388,118.006,4
880,0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Kid Cudi,Rumours (Super Deluxe),0fA0VVWsXO9YnASrzqfmYu,86,257800,False,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,4
881,5e9TFTbltYBg2xThimr0rU,The Chain - 2004 Remaster,Kid Cudi,Rumours (Super Deluxe),0fA0VVWsXO9YnASrzqfmYu,84,270213,False,0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,4
882,254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,Kid Cudi,Tango In the Night (Deluxe Edition),0fA0VVWsXO9YnASrzqfmYu,82,226653,False,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,4
883,07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,Kid Cudi,Rumours,0fA0VVWsXO9YnASrzqfmYu,80,223613,False,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,4
884,5ihS6UUlyQAfmp48eSkxuQ,Landslide,Kid Cudi,Fleetwood Mac,0fA0VVWsXO9YnASrzqfmYu,80,199493,False,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,4
