,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
777,2doammtCiLQMD8LXIKl4OE,Princess Diana,Ice Spice,['bronx drill'],Princess Diana (with Nicki Minaj) [Versions],3LZZPxNDGDFVSIPqf4JuEf,66,154869,True,0.904,0.733,9,-4.274,1,0.135,0.307,0,0.0832,0.818,147.938,4
778,0tnT8B415mZyOYETy2ulVv,No Clarity,Ice Spice,['bronx drill'],No Clarity,3LZZPxNDGDFVSIPqf4JuEf,67,108169,True,0.613,0.668,11,-5.812,1,0.2,0.591,1.37e-05,0.169,0.716,141.826,4
779,62k3kkUQmWan59sH3Lzt1t,Princess Diana (with Nicki Minaj) [Extendo Clip],Ice Spice,['bronx drill'],Princess Diana (with Nicki Minaj) [Versions],3LZZPxNDGDFVSIPqf4JuEf,67,198067,True,0.904,0.688,9,-5.237,1,0.155,0.152,0,0.0992,0.731,147.974,4
780,0fea68AdmYNygeTGI4RC18,LA CANCIÓN,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",OASIS,1vyhD5VmyZ7KMfW5gqLgo5,88,242573,False,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
781,2beS6dD5rovBxSA1zYoSHR,No Me Conoce - Remix,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Famouz,1vyhD5VmyZ7KMfW5gqLgo5,86,309120,False,0.804,0.787,10,-3.824,0,0.0746,0.14,0,0.0927,0.562,91.974,4
782,7COfe3P7KgfwDwIRB8LIDw,Mi Gente,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Vibras,1vyhD5VmyZ7KMfW5gqLgo5,77,185040,False,0.548,0.704,11,-4.838,0,0.0777,0.0168,2.25e-05,0.143,0.288,104.666,4
783,7hynhxDoDpgMIV12JuVtNa,UN PESO,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",OASIS,1vyhD5VmyZ7KMfW5gqLgo5,82,277106,False,0.627,0.675,5,-7.125,0,0.213,0.125,0,0.0784,0.961,79.31,4
784,25ZAibhr3bdlMCLmubZDVt,QUE PRETENDES,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",OASIS,1vyhD5VmyZ7KMfW5gqLgo5,82,222346,False,0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
785,58q2HKrzhC3ozto2nDdN4z,I Like It,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",Invasion of Privacy,1vyhD5VmyZ7KMfW5gqLgo5,81,253390,True,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4
786,6D2TCm4nf5nxAcdGJ7w3QP,Qué Más Pues?,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",JOSE,1vyhD5VmyZ7KMfW5gqLgo5,78,217360,False,0.903,0.817,8,-3.972,1,0.095,0.0272,0.000311,0.242,0.732,102.014,4
787,7mWFF4gPADjTQjC97CgFVt,Baila Baila Baila - Remix,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']","Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",1vyhD5VmyZ7KMfW5gqLgo5,78,235284,False,0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
788,66x45Yh9x397PWpxMX0ZDT,UN DIA (ONE DAY),J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",JOSE,1vyhD5VmyZ7KMfW5gqLgo5,68,232146,False,0.58,0.695,6,-8.244,0,0.0671,0.00638,0,0.174,0.402,168.124,4
789,1q0PYXTbDsirp2l74ng6pn,In Da Getto,J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",JOSE,1vyhD5VmyZ7KMfW5gqLgo5,72,130666,False,0.924,0.723,8,-3.142,1,0.0466,0.0177,2.61e-05,0.113,0.643,126.998,4
790,60a0Rd6pjrkxjPbaKzXjfq,In the End,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,88,216880,False,0.556,0.864,3,-5.87,0,0.0584,0.00958,0,0.209,0.4,105.143,4
791,2nLtzopw4rPReszdYBJU6h,Numb,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Meteora,6XyY86QOPPrYVGvF9ch6wz,88,185586,False,0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,4
792,3RQHAFkEHiFHQ7qmMpKRdv,Lost,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Meteora 20th Anniversary Edition,6XyY86QOPPrYVGvF9ch6wz,76,199342,False,0.596,0.798,0,-4.63,1,0.0285,0.00412,0,0.338,0.459,105.01,4
793,18lR4BzEs7e3qzc0KVkTpU,What I've Done,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Minutes to Midnight,6XyY86QOPPrYVGvF9ch6wz,83,205613,False,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,4
794,4Yf5bqU3NK4kNOypcrLYwU,Faint,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Meteora,6XyY86QOPPrYVGvF9ch6wz,82,162600,False,0.554,0.978,4,-3.554,1,0.131,0.111,0,0.0731,0.594,135.095,4
795,5sNESr6pQfIhL3krM8CtZn,Numb / Encore,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Numb / Encore: MTV Ultimate Mash-Ups Presents Collision Course,6XyY86QOPPrYVGvF9ch6wz,81,205733,True,0.687,0.793,2,-4.254,1,0.166,0.0603,0,0.582,0.751,107.045,4
796,3K4HG9evC7dg3N0R9cYqk4,One Step Closer,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,82,157333,False,0.492,0.969,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,4
797,0UFDKFqW2oGspYeYqo9wjA,Bleed It Out,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Minutes to Midnight,6XyY86QOPPrYVGvF9ch6wz,81,166373,True,0.529,0.967,1,-3.647,0,0.0508,0.114,0,0.61,0.596,140.127,4
798,3agtg0x11wPvLIWkYR39nZ,Somewhere I Belong,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Meteora,6XyY86QOPPrYVGvF9ch6wz,72,213933,False,0.451,0.951,1,-3.754,1,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,4
799,1Vej0qeQ3ioKwpI6FUbRv1,Papercut,Linkin Park,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Hybrid Theory (Bonus Edition),6XyY86QOPPrYVGvF9ch6wz,79,184866,False,0.524,0.939,9,-3.994,1,0.113,0.00022,0,0.623,0.661,150.184,4
800,3XjvMZqm2AQ8thMCD6w9w2,Mas Rica Que Ayer,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Mas Rica Que Ayer,2R21vXR83lH98kGeO99Y66,88,199148,True,0.818,0.666,11,-5.319,1,0.0759,0.343,0,0.0922,0.529,93.95,4
801,06s3QtMJVXw1AJX3UfvZG1,Hasta Que Dios Diga,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Emmanuel,2R21vXR83lH98kGeO99Y66,85,246000,True,0.691,0.765,8,-4.727,1,0.111,0.464,3.29e-06,0.203,0.855,174.021,4
802,1LiN0Z98FkR1t0m8KmLcAH,Amanece,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Amanece,2R21vXR83lH98kGeO99Y66,85,190004,False,0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
803,1VsHc0qIeyjYOyvN5HIEQG,Mejor Que Yo,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Mejor Que Yo,2R21vXR83lH98kGeO99Y66,83,242696,True,0.624,0.655,1,-4.177,0,0.0547,0.18,0,0.116,0.565,178.083,4
804,5hHzqkPU6TQxWtV2cJqsMp,MI EXXX,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",MI EXXX,2R21vXR83lH98kGeO99Y66,82,194470,True,0.759,0.674,4,-7.259,0,0.0503,0.0354,0.0697,0.0696,0.34,95.981,4
805,6DoL1yYIwEW7VZMRaJhoJI,La Llevo Al Cielo (Ft. Ñengo Flow),Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",La Llevo Al Cielo (Ft. Ñengo Flow),2R21vXR83lH98kGeO99Y66,82,254920,True,0.795,0.845,9,-3.809,0,0.135,0.105,1.14e-05,0.172,0.769,170.023,4
806,3f5lA8nnc4YYF1qf78WpHw,Ella Quiere Beber - Remix,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Ella Quiere Beber (Remix),2R21vXR83lH98kGeO99Y66,81,219357,False,0.75,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.697,95.239,4
807,1AOPHC5whvr8K359BZu4kp,Triste Verano,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Triste Verano,2R21vXR83lH98kGeO99Y66,80,212375,True,0.603,0.683,1,-5.262,1,0.154,0.212,0,0.119,0.584,171.873,4
808,0KkIkfsLEJbrcIhYsCL7L5,China,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Emmanuel,2R21vXR83lH98kGeO99Y66,72,301714,False,0.786,0.808,7,-3.702,1,0.0881,0.0846,0.000289,0.0822,0.608,105.029,4
809,2ROQe6QkIXODJRx0y8UjzV,Delincuente,Anuel AA,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",Delincuente,2R21vXR83lH98kGeO99Y66,80,226490,True,0.798,0.71,2,-3.39,1,0.0973,0.0576,0.025,0.4,0.662,97.875,4
810,5p3SJ3CYqrmFbboAtfNo5n,Memories (feat. Kid Cudi),Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",One More Love,0fA0VVWsXO9YnASrzqfmYu,55,209226,False,0.561,0.852,8,-6.871,1,0.251,0.00145,5.92e-06,0.274,0.402,129.971,4
811,6MtKObWYda2qnNIpJI21uD,Pursuit Of Happiness (Nightmare),Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon: The End Of Day (Deluxe),0fA0VVWsXO9YnASrzqfmYu,73,295293,True,0.63,0.605,0,-8.951,1,0.0414,0.484,9.29e-05,0.298,0.266,115.277,4
812,5wfllwdjglyQislkskYLBv,Day 'N' Nite (nightmare),Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon: The End Of Day (Deluxe),0fA0VVWsXO9YnASrzqfmYu,75,221240,False,0.881,0.441,11,-6.278,0,0.0646,0.48,9.08e-06,0.119,0.804,138.014,4
813,2ncLdwTd8qzkxiJjlbiOgC,Mr. Rager,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon II: The Legend Of Mr. Rager,0fA0VVWsXO9YnASrzqfmYu,74,294213,False,0.675,0.734,7,-8.659,1,0.0265,0.38,0.895,0.141,0.533,101.998,4
814,39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",THE SCOTTS,0fA0VVWsXO9YnASrzqfmYu,78,165977,True,0.716,0.537,0,-7.648,0,0.0514,0.233,0,0.157,0.28,129.979,4
815,5PX4uS1LqlWEPL69phPVQQ,Pursuit Of Happiness - Extended Steve Aoki Remix,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Pursuit Of Happiness [Extended Steve Aoki Remix (Explicit)],0fA0VVWsXO9YnASrzqfmYu,77,373626,True,0.722,0.687,0,-5.189,1,0.0556,0.00949,0.00413,0.0462,0.619,128.013,4
816,0rFpcfF0YfvFUYsl99Bw9d,Soundtrack 2 My Life,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon: The End Of Day (Deluxe),0fA0VVWsXO9YnASrzqfmYu,70,235626,True,0.464,0.754,9,-6.653,0,0.128,0.465,1.57e-05,0.37,0.444,86.501,4
817,0XyLyJATYbD8eSyfqq72hx,PORSCHE TOPLESS,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",PORSCHE TOPLESS,0fA0VVWsXO9YnASrzqfmYu,71,170440,True,0.727,0.818,6,-7.996,1,0.0483,0.36,0.000156,0.256,0.933,157.89,4
818,30KctD1WsHKTIYczXjip5a,Tequila Shots,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon III: The Chosen,0fA0VVWsXO9YnASrzqfmYu,73,193293,True,0.712,0.556,5,-7.214,0,0.0531,0.084,5.04e-05,0.527,0.22,90.494,4
819,6XkuklKiHYVTlVvWlTgQYP,Erase Me - Main,Kid Cudi,"['hip hop', 'ohio hip hop', 'pop rap', 'rap']",Man On The Moon II: The Legend Of Mr. Rager,0fA0VVWsXO9YnASrzqfmYu,73,192253,True,0.687,0.631,9,-5.612,1,0.129,0.063,0,0.108,0.853,186.071,4
820,228BxWXUYQPJrJYHDLOHkj,Gasolina,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Barrio Fino (Bonus Track Version),4VMYDCV2IEDYJArk749S6m,85,192600,False,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,4
821,69vlMrzHwATKzupwNcUPyK,La Santa,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",YHLQMDLG,4VMYDCV2IEDYJArk749S6m,84,206420,True,0.744,0.868,1,-4.524,1,0.047,0.0326,0,0.0822,0.586,93.037,4
822,6habFhsOp2NvshLv26DqMb,Despacito,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",VIDA,4VMYDCV2IEDYJArk749S6m,83,229360,False,0.655,0.797,2,-4.787,1,0.153,0.198,0,0.067,0.839,177.928,4
823,26QKsGW4hMuwiEE1ftUMHe,"Lo Que Pasó, Pasó",Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Barrio Fino (Bonus Track Version),4VMYDCV2IEDYJArk749S6m,83,210933,False,0.819,0.741,8,-6.538,0,0.0412,0.104,0,0.283,0.84,97.014,4
824,4uVEdikP5eLUy8Dq6gjiPV,PANTIES Y BRASIERES,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",SATURNO,4VMYDCV2IEDYJArk749S6m,75,197383,True,0.758,0.888,1,-2.851,1,0.0706,0.34,0.00139,0.144,0.408,107.039,4
825,5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Con Calma,4VMYDCV2IEDYJArk749S6m,82,193226,False,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
826,2FNqnsX74ZlwduUAcnmzee,Tu Príncipe,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Barrio Fino (Bonus Track Version),4VMYDCV2IEDYJArk749S6m,81,205520,False,0.77,0.804,4,-5.479,1,0.0623,0.16,1e-05,0.193,0.568,94.017,4
827,4t9a07PAghtQMRAIP9FQ7Z,Soltera - Remix,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Épico,4VMYDCV2IEDYJArk749S6m,77,266086,False,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,4
828,0KkIkfsLEJbrcIhYsCL7L5,China,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Emmanuel,4VMYDCV2IEDYJArk749S6m,72,301714,False,0.786,0.808,7,-3.702,1,0.0881,0.0846,0.000289,0.0822,0.608,105.029,4
829,48AJSd42lXpicsGqcgopof,X ÚLTIMA VEZ,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",LEGENDADDY,4VMYDCV2IEDYJArk749S6m,80,192477,True,0.812,0.855,7,-3.725,1,0.0554,0.0789,0.000167,0.108,0.573,90.04,4
830,39MK3d3fonIP8Mz9oHCTBB,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",Offset,"['atl hip hop', 'rap', 'trap']",METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),4DdkRBBYG6Yk9Ka8tdJ9BW,91,231746,False,0.611,0.483,11,-6.216,0,0.055,0.214,0,0.124,0.204,145.983,4
831,7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (with Metro Boomin),Offset,"['atl hip hop', 'rap', 'trap']",Without Warning,4DdkRBBYG6Yk9Ka8tdJ9BW,86,172800,True,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,4
832,3X6qK1LdMkSOhklwRa2ZfG,Danger (Spider) (Offset & JID),Offset,"['atl hip hop', 'rap', 'trap']",METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),4DdkRBBYG6Yk9Ka8tdJ9BW,83,205266,False,0.833,0.686,11,-6.39,1,0.117,0.0421,0.000128,0.227,0.252,143.427,4
833,5Lv5L45PQmp5CTjs5PlQ6e,Silk & Cologne (EI8HT & Offset) - Spider-Verse Remix,Offset,"['atl hip hop', 'rap', 'trap']",METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE (SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE),4DdkRBBYG6Yk9Ka8tdJ9BW,83,162280,False,0.775,0.815,4,-7.607,0,0.0974,0.268,0.00479,0.111,0.847,110.007,4
834,1dg3qy5DjoJodawfOCgrTP,Run It Up (feat. Offset & Moneybagg Yo),Offset,"['atl hip hop', 'rap', 'trap']",Destined 2 Win,4DdkRBBYG6Yk9Ka8tdJ9BW,79,232048,True,0.88,0.575,6,-6.091,1,0.163,0.415,0,0.109,0.671,120.031,4
835,5u6vkDnOyaf8LsteDAj2ub,Ghostface Killers (feat. Travis Scott),Offset,"['atl hip hop', 'rap', 'trap']",Without Warning,4DdkRBBYG6Yk9Ka8tdJ9BW,73,268933,True,0.782,0.435,2,-7.033,1,0.156,0.333,1.31e-05,0.342,0.242,82.996,4
836,59ywHNwwchG4nZJMLyxSzd,Clout (feat. Cardi B),Offset,"['atl hip hop', 'rap', 'trap']",FATHER OF 4,4DdkRBBYG6Yk9Ka8tdJ9BW,71,205803,True,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
837,5eGid3rXirJcCoROMnTqg0,Sadio (feat. Offset),Offset,"['atl hip hop', 'rap', 'trap']",Sincèrement,4DdkRBBYG6Yk9Ka8tdJ9BW,68,162480,True,0.769,0.559,0,-9.111,1,0.467,0.0708,0,0.0937,0.559,151.938,4
838,0tdCy39PgWN8LFWu34ORn3,Rap Saved Me (feat. Quavo),Offset,"['atl hip hop', 'rap', 'trap']",Without Warning,4DdkRBBYG6Yk9Ka8tdJ9BW,69,257600,True,0.845,0.399,1,-7.509,1,0.312,0.00525,0.741,0.102,0.148,143.049,4
839,0NTypJrNfmemkF1GevCWSf,Violation Freestyle,Offset,"['atl hip hop', 'rap', 'trap']",Quality Control: Control The Streets Volume 1,4DdkRBBYG6Yk9Ka8tdJ9BW,67,104863,True,0.908,0.542,9,-7.787,1,0.295,0.408,0,0.179,0.266,128.02,4
840,0WtDGnWL2KrMCk0mI1Gpwz,Redbone,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']","""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,86,326933,True,0.745,0.353,1,-10.614,1,0.0983,0.174,0.00662,0.118,0.598,160.111,4
841,4AFsRbaLKRWo3dDtjDFA2V,Me and Your Mama,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']","""Awaken, My Love!""",73sIBHcqh3Z3NyqHKZ7FOL,84,379226,False,0.545,0.442,5,-12.111,1,0.0352,0.0104,0.0271,0.0664,0.242,118.073,3
842,0YsGMHid6sFq5PcToe3JZE,Les,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,84,317293,True,0.541,0.674,1,-7.04,0,0.0841,0.00649,9.76e-05,0.235,0.123,103.139,4
843,5cc9Zbfp9u10sfJeKZ3h16,3005,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,81,234215,True,0.664,0.447,6,-7.272,0,0.289,0.112,0,0.091,0.659,83.138,4
844,0zo4aX57COch7Wh3NRImTM,Heartbeat,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,80,269840,True,0.8,0.545,1,-7.002,0,0.127,0.00369,0.000461,0.0445,0.294,119.954,4
845,1wYIv0ySOwjMFWLOtrgtbo,III. Urn,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Because the Internet,73sIBHcqh3Z3NyqHKZ7FOL,76,73386,True,0.59,0.446,0,-12.759,0,0.0731,0.621,0.00235,0.0731,0.399,140.081,4
846,25ypHCQpDX2nrDFly7eZLZ,Bonfire,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Camp,73sIBHcqh3Z3NyqHKZ7FOL,75,192946,True,0.506,0.745,1,-6.041,1,0.332,0.0594,0,0.373,0.284,161.798,4
847,7p4vHnYXkxlzvfePJVpcTr,Feels Like Summer,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Summer Pack,73sIBHcqh3Z3NyqHKZ7FOL,74,297404,False,0.55,0.596,7,-8.214,1,0.134,0.162,0.00481,0.0805,0.253,165.736,4
848,0b9oOr2ZgvyQu88wzixux9,This Is America,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",This Is America,73sIBHcqh3Z3NyqHKZ7FOL,73,225773,True,0.854,0.463,5,-6.159,1,0.137,0.117,0,0.354,0.549,120.024,4
849,6YuFv5d7iGeNnFMu6xphZl,Sober,Childish Gambino,"['atl hip hop', 'hip hop', 'rap']",Kauai,73sIBHcqh3Z3NyqHKZ7FOL,73,252013,False,0.701,0.591,0,-6.646,1,0.0301,0.0979,2.53e-05,0.551,0.423,98.056,4
850,5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",MONTERO,2LIk90788K0zvyj2JJVwkJ,81,212352,True,0.741,0.691,10,-7.395,0,0.0672,0.0221,0,0.0476,0.892,150.087,4
851,0wHFktze2PHC5jDt3B17DC,First Class,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,84,173947,True,0.902,0.582,5,-5.902,0,0.109,0.111,3.18e-06,0.111,0.332,107.005,4
852,2dSKFFNoNXKo3hPnlwUdPe,They Don't Love It,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Jackman.,2LIk90788K0zvyj2JJVwkJ,82,113292,True,0.536,0.814,1,-5.407,1,0.306,0.0388,0,0.142,0.851,96.7,4
853,3w1WjD2zJqjBjDz5fwqQPJ,Tyler Herro,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,79,156578,True,0.792,0.793,5,-6.185,0,0.0841,0.0872,0,0.22,0.775,123.031,4
854,1jaTQ3nqY3oAAYyCTbIvnM,WHATS POPPIN,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Sweet Action,2LIk90788K0zvyj2JJVwkJ,79,139741,True,0.923,0.604,11,-6.671,0,0.245,0.017,0,0.272,0.826,145.062,4
855,0ZLuW8uOXdFNWcI40C0OC2,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,70,227478,True,0.904,0.723,11,-5.224,0,0.26,0.0631,0,0.185,0.835,145.013,4
856,2OZfJcpzSFApBxUA0gXuJz,Common Ground,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Jackman.,2LIk90788K0zvyj2JJVwkJ,76,100424,True,0.807,0.681,1,-5.612,1,0.345,0.507,0,0.283,0.571,98.173,4
857,0LnS7aOdOdI1dNKZqdOLz4,Dua Lipa,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,75,135053,True,0.833,0.652,11,-6.942,1,0.0762,0.00161,0.0985,0.106,0.405,158.022,4
858,3ioJs8DQw527GmqJIp5gZG,Nail Tech,Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,68,206385,True,0.677,0.557,1,-8.409,1,0.0694,0.00508,8.36e-06,0.0984,0.1,150.127,4
859,3EMp20j5E42MxfFbsEsIvD,Churchill Downs (feat. Drake),Jack Harlow,"['deep underground hip hop', 'kentucky hip hop', 'pop rap', 'rap']",Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,75,309327,True,0.71,0.522,11,-9.102,1,0.36,0.615,0,0.11,0.37,96.448,4
860,228BxWXUYQPJrJYHDLOHkj,Gasolina,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Barrio Fino (Bonus Track Version),4VMYDCV2IEDYJArk749S6m,85,192600,False,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,4
861,69vlMrzHwATKzupwNcUPyK,La Santa,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",YHLQMDLG,4VMYDCV2IEDYJArk749S6m,84,206420,True,0.744,0.868,1,-4.524,1,0.047,0.0326,0,0.0822,0.586,93.037,4
862,6habFhsOp2NvshLv26DqMb,Despacito,Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",VIDA,4VMYDCV2IEDYJArk749S6m,83,229360,False,0.655,0.797,2,-4.787,1,0.153,0.198,0,0.067,0.839,177.928,4
863,26QKsGW4hMuwiEE1ftUMHe,"Lo Que Pasó, Pasó",Daddy Yankee,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",Barrio Fino (Bonus Track Version),4VMYDCV2IEDYJArk749S6m,83,210933,False,0.819,0.741,8,-6.538,0,0.0412,0.104,0,0.283,0.84,97.014,4
